10,0.0,0.0,-0.27,-0.13,-0.38,-0.38,-0.42,-0.57,-0.43,-0.72,-0.26,-0.71,-0.51,-0.84,-0.68,-0.9,-0.83,-0.94,-0.17,-0.73,-0.44,-0.92,-0.66,-0.98,-0.83,-1.0,-0.1,-0.68,-0.45,-0.67,-0.43,-0.5,-0.36,-0.41,-0.07,-0.58,-0.36,-0.54,-0.35,-0.42,-0.27,-0.35
10,0.0,0.0,-0.22549019607843138,-0.18627450980392157,-0.3333333333333333,-0.4019607843137255,-0.4411764705882353,-0.5490196078431373,-0.5392156862745098,-0.6372549019607843,-0.13725490196078433,-0.7254901960784313,-0.4215686274509804,-0.8627450980392157,-0.6078431372549019,-0.9215686274509803,-0.7647058823529411,-0.9411764705882353,-0.13725490196078433,-0.7156862745098039,-0.45098039215686275,-0.9215686274509803,-0.6568627450980392,-0.9803921568627451,-0.803921568627451,-1.0,-0.17647058823529413,-0.6568627450980392,-0.5588235294117647,-0.6764705882352942,-0.5392156862745098,-0.5098039215686274,-0.45098039215686275,-0.43137254901960786,-0.24509803921568626,-0.5588235294117647,-0.5490196078431373,-0.5196078431372549,-0.5196078431372549,-0.39215686274509803,-0.4215686274509804,-0.3431372549019608
10,0.0,0.0,-0.047619047619047616,-0.24761904761904763,-0.1619047619047619,-0.44761904761904764,-0.3333333333333333,-0.5523809523809524,-0.4857142857142857,-0.5904761904761905,-0.0761904761904762,-0.7238095238095238,-0.3619047619047619,-0.8761904761904762,-0.5619047619047619,-0.9238095238095239,-0.6952380952380952,-0.9333333333333333,-0.13333333333333333,-0.7238095238095238,-0.42857142857142855,-0.9619047619047619,-0.6285714285714286,-1.0,-0.7523809523809524,-0.9904761904761905,-0.20952380952380953,-0.6571428571428571,-0.5904761904761905,-0.6952380952380952,-0.5619047619047619,-0.5238095238095238,-0.45714285714285713,-0.45714285714285713,-0.3047619047619048,-0.5523809523809524,-0.6,-0.5238095238095238,-0.5523809523809524,-0.3904761904761905,-0.44761904761904764,-0.34285714285714286
10,0.0,0.0,-0.018867924528301886,-0.2641509433962264,-0.1320754716981132,-0.4811320754716981,-0.3018867924528302,-0.5943396226415094,-0.4528301886792453,-0.6320754716981132,-0.09433962264150944,-0.7452830188679245,-0.36792452830188677,-0.8962264150943396,-0.5566037735849056,-0.9622641509433962,-0.6981132075471698,-0.9905660377358491,-0.1509433962264151,-0.7264150943396226,-0.44339622641509435,-0.9433962264150944,-0.6226415094339622,-0.9905660377358491,-0.7452830188679245,-1.0,-0.22641509433962265,-0.660377358490566,-0.5849056603773585,-0.6981132075471698,-0.5566037735849056,-0.5471698113207547,-0.46226415094339623,-0.4716981132075472,-0.32075471698113206,-0.5566037735849056,-0.6037735849056604,-0.5283018867924528,-0.5660377358490566,-0.41509433962264153,-0.4716981132075472,-0.3584905660377358
10,0.0,0.0,-0.27358490566037735,-0.18867924528301888,-0.37735849056603776,-0.4056603773584906,-0.4716981132075472,-0.5566037735849056,-0.5188679245283019,-0.660377358490566,-0.14150943396226415,-0.7075471698113207,-0.42452830188679247,-0.8679245283018868,-0.6226415094339622,-0.9339622641509434,-0.7830188679245284,-0.9622641509433962,-0.11320754716981132,-0.7075471698113207,-0.42452830188679247,-0.9339622641509434,-0.6509433962264151,-0.9905660377358491,-0.8113207547169812,-1.0,-0.1320754716981132,-0.6415094339622641,-0.5377358490566038,-0.660377358490566,-0.5094339622641509,-0.5,-0.41509433962264153,-0.41509433962264153,-0.18867924528301888,-0.5377358490566038,-0.5094339622641509,-0.5094339622641509,-0.4811320754716981,-0.3867924528301887,-0.3867924528301887,-0.330188679245283
10,0.0,0.0,-0.22522522522522523,-0.13513513513513514,-0.35135135135135137,-0.35135135135135137,-0.35135135135135137,-0.5135135135135135,-0.2882882882882883,-0.6216216216216216,-0.21621621621621623,-0.6486486486486487,-0.38738738738738737,-0.8018018018018018,-0.5135135135135135,-0.8828828828828829,-0.6216216216216216,-0.9459459459459459,-0.09009009009009009,-0.6576576576576577,-0.26126126126126126,-0.8828828828828829,-0.44144144144144143,-0.954954954954955,-0.5945945945945946,-1.0,0.036036036036036036,-0.6126126126126126,-0.22522522522522523,-0.6306306306306306,-0.24324324324324326,-0.4594594594594595,-0.1981981981981982,-0.36036036036036034,0.12612612612612611,-0.5135135135135135,-0.11711711711711711,-0.4954954954954955,-0.13513513513513514,-0.36936936936936937,-0.07207207207207207,-0.2972972972972973
10,0.0,0.0,-0.2222222222222222,-0.1111111111111111,-0.37606837606837606,-0.3247863247863248,-0.3418803418803419,-0.5042735042735043,-0.18803418803418803,-0.5555555555555556,-0.26495726495726496,-0.5555555555555556,-0.3504273504273504,-0.7435897435897436,-0.41025641025641024,-0.8547008547008547,-0.46153846153846156,-0.9572649572649573,-0.13675213675213677,-0.5897435897435898,-0.2222222222222222,-0.811965811965812,-0.3076923076923077,-0.9230769230769231,-0.38461538461538464,-1.0,0.008547008547008548,-0.5726495726495726,-0.10256410256410256,-0.6153846153846154,-0.1282051282051282,-0.4444444444444444,-0.1282051282051282,-0.3162393162393162,0.1452991452991453,-0.5128205128205128,0.017094017094017096,-0.5128205128205128,-0.03418803418803419,-0.38461538461538464,-0.03418803418803419,-0.28205128205128205
10,0.0,0.0,-0.18803418803418803,-0.17094017094017094,-0.2564102564102564,-0.36752136752136755,-0.13675213675213677,-0.5213675213675214,0.017094017094017096,-0.5811965811965812,-0.23076923076923078,-0.5897435897435898,-0.1623931623931624,-0.7692307692307693,-0.06837606837606838,-0.8803418803418803,0.017094017094017096,-0.9743589743589743,-0.10256410256410256,-0.5811965811965812,-0.06837606837606838,-0.7948717948717948,-0.03418803418803419,-0.9145299145299145,0.008547008547008548,-1.0,0.02564102564102564,-0.5384615384615384,0.11965811965811966,-0.6495726495726496,0.05982905982905983,-0.5128205128205128,0.017094017094017096,-0.38461538461538464,0.1282051282051282,-0.452991452991453,0.1794871794871795,-0.5384615384615384,0.13675213675213677,-0.4444444444444444,0.08547008547008547,-0.3504273504273504
10,0.0,0.0,-0.13008130081300814,-0.18699186991869918,-0.17886178861788618,-0.3902439024390244,-0.08943089430894309,-0.5365853658536586,0.016260162601626018,-0.6260162601626016,-0.2032520325203252,-0.5853658536585366,-0.11382113821138211,-0.7723577235772358,-0.008130081300813009,-0.8943089430894309,0.08130081300813008,-1.0,-0.08943089430894309,-0.5772357723577236,0.04065040650406504,-0.6585365853658537,0.04065040650406504,-0.5447154471544715,-0.008130081300813009,-0.4634146341463415,0.024390243902439025,-0.5447154471544715,0.13821138211382114,-0.6178861788617886,0.10569105691056911,-0.4959349593495935,0.032520325203252036,-0.42276422764227645,0.11382113821138211,-0.4959349593495935,0.1951219512195122,-0.5609756097560976,0.16260162601626016,-0.4796747967479675,0.0975609756097561,-0.4146341463414634
10,0.0,0.0,-0.078125,-0.2265625,-0.1015625,-0.4296875,-0.0546875,-0.5859375,0.0546875,-0.6796875,-0.2421875,-0.6171875,-0.125,-0.796875,-0.015625,-0.8984375,0.0703125,-1.0,-0.140625,-0.59375,0.015625,-0.7578125,0.0546875,-0.7109375,0.03125,-0.7109375,-0.046875,-0.5625,0.1015625,-0.65625,0.0625,-0.5234375,-0.0234375,-0.4765625,0.0234375,-0.5234375,0.140625,-0.578125,0.1015625,-0.5,0.015625,-0.4609375
10,0.0,0.0,-0.08527131782945736,-0.17054263565891473,-0.10852713178294573,-0.3643410852713178,-0.05426356589147287,-0.5038759689922481,0.031007751937984496,-0.5891472868217055,-0.23255813953488372,-0.5736434108527132,-0.10852713178294573,-0.7674418604651163,0.007751937984496124,-0.8837209302325582,0.10852713178294573,-0.9689922480620154,-0.13178294573643412,-0.5658914728682171,-0.046511627906976744,-0.7906976744186046,0.031007751937984496,-0.9069767441860465,0.08527131782945736,-1.0,-0.03875968992248062,-0.5271317829457365,0.10852713178294573,-0.627906976744186,0.08527131782945736,-0.46511627906976744,0.023255813953488372,-0.3643410852713178,0.03875968992248062,-0.4728682170542636,0.14728682170542637,-0.5271317829457365,0.12403100775193798,-0.4186046511627907,0.046511627906976744,-0.3488372093023256
10,0.0,0.0,-0.29545454545454547,-0.09090909090909091,-0.5340909090909091,-0.3181818181818182,-0.5454545454545454,-0.5113636363636364,-0.3977272727272727,-0.6136363636363636,-0.4431818181818182,-0.6704545454545454,-0.5681818181818182,-0.8863636363636364,-0.6818181818181818,-0.9545454545454546,-0.7727272727272727,-0.9659090909090909,-0.2840909090909091,-0.7386363636363636,-0.4431818181818182,-0.9772727272727273,-0.5909090909090909,-1.0,-0.7045454545454546,-0.9772727272727273,-0.10227272727272728,-0.7159090909090909,-0.3068181818181818,-0.6363636363636364,-0.29545454545454547,-0.45454545454545453,-0.23863636363636365,-0.36363636363636365,0.045454545454545456,-0.6363636363636364,-0.13636363636363635,-0.5227272727272727,-0.1590909090909091,-0.375,-0.10227272727272728,-0.3068181818181818
10,0.0,0.0,-0.313953488372093,-0.11627906976744186,-0.4883720930232558,-0.3372093023255814,-0.5581395348837209,-0.5116279069767442,-0.5581395348837209,-0.6627906976744186,-0.3372093023255814,-0.7441860465116279,-0.6162790697674418,-0.872093023255814,-0.813953488372093,-0.9186046511627907,-0.9883720930232558,-0.9186046511627907,-0.22093023255813954,-0.7558139534883721,-0.5348837209302325,-0.9534883720930233,-0.7674418604651163,-1.0,-0.9651162790697675,-0.9883720930232558,-0.09302325581395349,-0.686046511627907,-0.47674418604651164,-0.627906976744186,-0.4418604651162791,-0.4418604651162791,-0.3488372093023256,-0.3488372093023256,-0.03488372093023256,-0.5465116279069767,-0.3488372093023256,-0.47674418604651164,-0.32558139534883723,-0.3372093023255814,-0.23255813953488372,-0.29069767441860467
10,0.0,0.0,-0.31868131868131866,-0.13186813186813187,-0.46153846153846156,-0.37362637362637363,-0.5384615384615384,-0.5824175824175825,-0.5714285714285714,-0.7252747252747253,-0.2857142857142857,-0.7472527472527473,-0.6153846153846154,-0.8681318681318682,-0.8241758241758241,-0.9120879120879121,-1.0,-0.9230769230769231,-0.1978021978021978,-0.7362637362637363,-0.5494505494505495,-0.9230769230769231,-0.8021978021978022,-0.945054945054945,-0.989010989010989,-0.9340659340659341,-0.14285714285714285,-0.6483516483516484,-0.5824175824175825,-0.5934065934065934,-0.5384615384615384,-0.4065934065934066,-0.42857142857142855,-0.34065934065934067,-0.14285714285714285,-0.5054945054945055,-0.4835164835164835,-0.42857142857142855,-0.45054945054945056,-0.2857142857142857,-0.3516483516483517,-0.23076923076923078
10,0.0,0.0,-0.2916666666666667,-0.15625,-0.4270833333333333,-0.375,-0.5104166666666666,-0.53125,-0.5729166666666666,-0.6145833333333334,-0.25,-0.7083333333333334,-0.5625,-0.84375,-0.78125,-0.875,-0.9479166666666666,-0.875,-0.20833333333333334,-0.6875,-0.5833333333333334,-0.8541666666666666,-0.8229166666666666,-0.875,-1.0,-0.875,-0.19791666666666666,-0.59375,-0.6041666666666666,-0.5416666666666666,-0.5520833333333334,-0.3958333333333333,-0.4375,-0.34375,-0.22916666666666666,-0.4583333333333333,-0.5416666666666666,-0.40625,-0.5,-0.3020833333333333,-0.3958333333333333,-0.2604166666666667
10,0.0,0.0,-0.2967032967032967,-0.16483516483516483,-0.43956043956043955,-0.38461538461538464,-0.5274725274725275,-0.5494505494505495,-0.5824175824175825,-0.6263736263736264,-0.24175824175824176,-0.7362637362637363,-0.5824175824175825,-0.8901098901098901,-0.8021978021978022,-0.9340659340659341,-0.967032967032967,-0.945054945054945,-0.18681318681318682,-0.7032967032967034,-0.5604395604395604,-0.9230769230769231,-0.8131868131868132,-0.945054945054945,-1.0,-0.945054945054945,-0.16483516483516483,-0.5934065934065934,-0.5934065934065934,-0.5604395604395604,-0.5714285714285714,-0.4065934065934066,-0.4725274725274725,-0.3516483516483517,-0.1978021978021978,-0.43956043956043955,-0.5494505494505495,-0.4065934065934066,-0.5164835164835165,-0.2857142857142857,-0.4175824175824176,-0.25274725274725274
10,0.0,0.0,-0.27956989247311825,-0.16129032258064516,-0.3978494623655914,-0.3870967741935484,-0.4946236559139785,-0.5591397849462365,-0.5591397849462365,-0.6451612903225806,-0.21505376344086022,-0.7419354838709677,-0.5591397849462365,-0.9032258064516129,-0.7634408602150538,-0.978494623655914,-0.9354838709677419,-1.0,-0.13978494623655913,-0.7096774193548387,-0.5161290322580645,-0.9354838709677419,-0.7741935483870968,-0.978494623655914,-0.967741935483871,-0.989247311827957,-0.12903225806451613,-0.5913978494623656,-0.5913978494623656,-0.5806451612903226,-0.5483870967741935,-0.40860215053763443,-0.44086021505376344,-0.3655913978494624,-0.16129032258064516,-0.45161290322580644,-0.5483870967741935,-0.40860215053763443,-0.4946236559139785,-0.2903225806451613,-0.3763440860215054,-0.25806451612903225
10,0.0,0.0,-0.3173076923076923,-0.15384615384615385,-0.4423076923076923,-0.36538461538461536,-0.5192307692307693,-0.5480769230769231,-0.5480769230769231,-0.6634615384615384,-0.23076923076923078,-0.7211538461538461,-0.5673076923076923,-0.8557692307692307,-0.7788461538461539,-0.8942307692307693,-0.9519230769230769,-0.9038461538461539,-0.17307692307692307,-0.7115384615384616,-0.5576923076923077,-0.8846153846153846,-0.8173076923076923,-0.9230769230769231,-1.0,-0.9326923076923077,-0.15384615384615385,-0.6153846153846154,-0.5961538461538461,-0.5769230769230769,-0.5576923076923077,-0.41346153846153844,-0.4423076923076923,-0.34615384615384615,-0.19230769230769232,-0.49038461538461536,-0.5288461538461539,-0.4230769230769231,-0.49038461538461536,-0.3076923076923077,-0.3942307692307692,-0.25961538461538464
10,0.0,0.0,-0.3103448275862069,-0.1206896551724138,-0.4482758620689655,-0.3706896551724138,-0.5086206896551724,-0.5689655172413793,-0.5344827586206896,-0.7155172413793104,-0.3017241379310345,-0.7241379310344828,-0.5948275862068966,-0.8620689655172413,-0.7931034482758621,-0.9224137931034483,-0.9741379310344828,-0.9482758620689655,-0.1896551724137931,-0.7327586206896551,-0.5344827586206896,-0.9224137931034483,-0.7931034482758621,-0.9741379310344828,-0.9827586206896551,-1.0,-0.1206896551724138,-0.6551724137931034,-0.5344827586206896,-0.6379310344827587,-0.5086206896551724,-0.4482758620689655,-0.41379310344827586,-0.3706896551724138,-0.09482758620689655,-0.5172413793103449,-0.4482758620689655,-0.47413793103448276,-0.4224137931034483,-0.3448275862068966,-0.3275862068965517,-0.29310344827586204
10,0.0,0.0,-0.3046875,-0.109375,-0.4453125,-0.3515625,-0.5078125,-0.5546875,-0.53125,-0.6875,-0.2890625,-0.703125,-0.5859375,-0.8359375,-0.78125,-0.8984375,-0.9609375,-0.921875,-0.1796875,-0.7109375,-0.5078125,-0.9140625,-0.7578125,-0.9765625,-0.953125,-1.0,-0.09375,-0.625,-0.5078125,-0.6171875,-0.4921875,-0.421875,-0.390625,-0.3515625,-0.0625,-0.4765625,-0.4140625,-0.4375,-0.3984375,-0.3046875,-0.296875,-0.2578125
10,0.0,0.0,-0.3007518796992481,-0.12781954887218044,-0.44360902255639095,-0.38345864661654133,-0.5112781954887218,-0.5939849624060151,-0.5263157894736842,-0.7443609022556391,-0.2631578947368421,-0.7368421052631579,-0.5639097744360902,-0.8796992481203008,-0.7669172932330827,-0.9398496240601504,-0.9548872180451128,-0.9624060150375939,-0.14285714285714285,-0.7368421052631579,-0.48872180451127817,-0.924812030075188,-0.7593984962406015,-0.9849624060150376,-0.9699248120300752,-1.0,-0.06015037593984962,-0.6466165413533834,-0.5112781954887218,-0.6165413533834586,-0.5037593984962406,-0.40601503759398494,-0.40601503759398494,-0.3157894736842105,-0.022556390977443608,-0.5037593984962406,-0.39849624060150374,-0.45864661654135336,-0.39097744360902253,-0.3233082706766917,-0.2932330827067669,-0.2631578947368421
10,0.0,0.0,-0.3028169014084507,-0.13380281690140844,-0.43661971830985913,-0.38028169014084506,-0.5,-0.5985915492957746,-0.5070422535211268,-0.7394366197183099,-0.2535211267605634,-0.7323943661971831,-0.5633802816901409,-0.8802816901408451,-0.7676056338028169,-0.9366197183098591,-0.9577464788732394,-0.9436619718309859,-0.13380281690140844,-0.7394366197183099,-0.49295774647887325,-0.9295774647887324,-0.7676056338028169,-0.9859154929577465,-0.971830985915493,-1.0,-0.04929577464788732,-0.647887323943662,-0.5070422535211268,-0.6126760563380281,-0.47183098591549294,-0.4084507042253521,-0.3591549295774648,-0.33098591549295775,-0.02112676056338028,-0.5140845070422535,-0.4014084507042254,-0.45774647887323944,-0.38028169014084506,-0.323943661971831,-0.2746478873239437,-0.2746478873239437
10,0.0,0.0,-0.29559748427672955,-0.12578616352201258,-0.42138364779874216,-0.36477987421383645,-0.48427672955974843,-0.5660377358490566,-0.5031446540880503,-0.6981132075471698,-0.24528301886792453,-0.7044025157232704,-0.5534591194968553,-0.8616352201257862,-0.7484276729559748,-0.9245283018867925,-0.9308176100628931,-0.9433962264150944,-0.12578616352201258,-0.7044025157232704,-0.49056603773584906,-0.89937106918239,-0.7610062893081762,-0.9685534591194969,-0.9622641509433962,-1.0,-0.05660377358490566,-0.6163522012578616,-0.5031446540880503,-0.5849056603773585,-0.4779874213836478,-0.3836477987421384,-0.37735849056603776,-0.29559748427672955,-0.03773584905660377,-0.4779874213836478,-0.4088050314465409,-0.4339622641509434,-0.39622641509433965,-0.29559748427672955,-0.3081761006289308,-0.22641509433962265
10,0.0,0.0,-0.31901840490797545,-0.13496932515337423,-0.4601226993865031,-0.3987730061349693,-0.5153374233128835,-0.6257668711656442,-0.50920245398773,-0.7852760736196319,-0.27607361963190186,-0.7423312883435583,-0.5705521472392638,-0.8957055214723927,-0.7730061349693251,-0.9570552147239264,-0.9631901840490797,-0.9631901840490797,-0.147239263803681,-0.7423312883435583,-0.5030674846625767,-0.9325153374233128,-0.7730061349693251,-0.9877300613496932,-0.9754601226993865,-1.0,-0.06134969325153374,-0.6503067484662577,-0.5153374233128835,-0.6134969325153374,-0.48466257668711654,-0.39263803680981596,-0.3803680981595092,-0.3067484662576687,-0.024539877300613498,-0.5030674846625767,-0.4049079754601227,-0.4539877300613497,-0.3803680981595092,-0.3128834355828221,-0.27607361963190186,-0.26380368098159507
10,0.0,0.0,-0.3151515151515151,-0.1393939393939394,-0.46060606060606063,-0.4,-0.5212121212121212,-0.6242424242424243,-0.5212121212121212,-0.7818181818181819,-0.2727272727272727,-0.7454545454545455,-0.5757575757575758,-0.9030303030303031,-0.7818181818181819,-0.9636363636363636,-0.9757575757575757,-0.9757575757575757,-0.1393939393939394,-0.7454545454545455,-0.503030303030303,-0.9454545454545454,-0.7757575757575758,-0.9939393939393939,-0.9878787878787879,-1.0,-0.04242424242424243,-0.6484848484848484,-0.509090909090909,-0.6181818181818182,-0.48484848484848486,-0.40606060606060607,-0.3878787878787879,-0.3090909090909091,-0.012121212121212121,-0.503030303030303,-0.3878787878787879,-0.45454545454545453,-0.37575757575757573,-0.3212121212121212,-0.28484848484848485,-0.2727272727272727
10,0.0,0.0,-0.3216374269005848,-0.14035087719298245,-0.4678362573099415,-0.40350877192982454,-0.5263157894736842,-0.6257309941520468,-0.52046783625731,-0.7777777777777778,-0.30409356725146197,-0.7368421052631579,-0.5847953216374269,-0.8947368421052632,-0.783625730994152,-0.9473684210526315,-0.9649122807017544,-0.9473684210526315,-0.17543859649122806,-0.7368421052631579,-0.5087719298245614,-0.9473684210526315,-0.7660818713450293,-1.0,-0.9649122807017544,-1.0,-0.07602339181286549,-0.6549707602339181,-0.5146198830409356,-0.6257309941520468,-0.49122807017543857,-0.4152046783625731,-0.391812865497076,-0.30994152046783624,-0.03508771929824561,-0.5146198830409356,-0.39766081871345027,-0.4678362573099415,-0.38596491228070173,-0.32748538011695905,-0.2982456140350877,-0.2631578947368421
10,0.0,0.0,-0.3,-0.15,-0.43333333333333335,-0.40555555555555556,-0.48333333333333334,-0.6222222222222222,-0.4722222222222222,-0.7555555555555555,-0.2611111111111111,-0.7388888888888889,-0.55,-0.8833333333333333,-0.7444444444444445,-0.95,-0.9166666666666666,-0.9666666666666667,-0.14444444444444443,-0.7277777777777777,-0.4888888888888889,-0.9277777777777778,-0.7444444444444445,-0.9888888888888889,-0.9388888888888889,-1.0,-0.07777777777777778,-0.6388888888888888,-0.5166666666666667,-0.6055555555555555,-0.49444444444444446,-0.40555555555555556,-0.4,-0.31666666666666665,-0.06111111111111111,-0.49444444444444446,-0.4222222222222222,-0.45,-0.40555555555555556,-0.3055555555555556,-0.3111111111111111,-0.2388888888888889
10,0.0,0.0,-0.31976744186046513,-0.16279069767441862,-0.45930232558139533,-0.4186046511627907,-0.5058139534883721,-0.6337209302325582,-0.4883720930232558,-0.7848837209302325,-0.27906976744186046,-0.7441860465116279,-0.5581395348837209,-0.9011627906976745,-0.7383720930232558,-0.9593023255813954,-0.9127906976744186,-0.9767441860465116,-0.16279069767441862,-0.7267441860465116,-0.4941860465116279,-0.9302325581395349,-0.75,-0.9883720930232558,-0.9534883720930233,-1.0,-0.09302325581395349,-0.6395348837209303,-0.5290697674418605,-0.6104651162790697,-0.4941860465116279,-0.4127906976744186,-0.3953488372093023,-0.313953488372093,-0.06976744186046512,-0.5,-0.436046511627907,-0.45930232558139533,-0.4186046511627907,-0.313953488372093,-0.32558139534883723,-0.2441860465116279
10,0.0,0.0,-0.31901840490797545,-0.17791411042944785,-0.4539877300613497,-0.4233128834355828,-0.50920245398773,-0.6196319018404908,-0.49693251533742333,-0.7423312883435583,-0.25766871165644173,-0.7668711656441718,-0.5337423312883436,-0.9202453987730062,-0.7239263803680982,-0.9815950920245399,-0.8957055214723927,-1.0,-0.15337423312883436,-0.7484662576687117,-0.4785276073619632,-0.9447852760736196,-0.7361963190184049,-0.9877300613496932,-0.9325153374233128,-0.9938650306748467,-0.09202453987730061,-0.656441717791411,-0.5337423312883436,-0.6196319018404908,-0.5030674846625767,-0.4294478527607362,-0.4049079754601227,-0.3374233128834356,-0.08588957055214724,-0.5214723926380368,-0.44171779141104295,-0.4723926380368098,-0.4171779141104294,-0.3312883435582822,-0.3128834355828221,-0.26993865030674846
10,0.0,0.0,-0.3125,-0.1875,-0.4375,-0.4236111111111111,-0.4930555555555556,-0.6041666666666666,-0.4930555555555556,-0.7152777777777778,-0.24305555555555555,-0.75,-0.5,-0.9166666666666666,-0.6736111111111112,-0.9722222222222222,-0.8333333333333334,-0.9930555555555556,-0.1527777777777778,-0.7361111111111112,-0.4583333333333333,-0.9305555555555556,-0.6875,-0.9861111111111112,-0.8680555555555556,-1.0,-0.10416666666666667,-0.6527777777777778,-0.5069444444444444,-0.625,-0.4722222222222222,-0.4583333333333333,-0.375,-0.375,-0.10416666666666667,-0.5277777777777778,-0.4236111111111111,-0.4861111111111111,-0.3888888888888889,-0.3611111111111111,-0.2847222222222222,-0.3055555555555556
10,0.0,0.0,-0.2878787878787879,-0.15151515151515152,-0.4015151515151515,-0.3787878787878788,-0.4393939393939394,-0.5757575757575758,-0.4318181818181818,-0.7121212121212122,-0.21212121212121213,-0.7045454545454546,-0.4772727272727273,-0.8636363636363636,-0.6515151515151515,-0.9318181818181818,-0.8106060606060606,-0.9621212121212122,-0.10606060606060606,-0.7045454545454546,-0.4166666666666667,-0.9090909090909091,-0.6515151515151515,-0.9696969696969697,-0.8409090909090909,-1.0,-0.045454545454545456,-0.6212121212121212,-0.4621212121212121,-0.5833333333333334,-0.4393939393939394,-0.3939393939393939,-0.3560606060606061,-0.30303030303030304,-0.030303030303030304,-0.5,-0.3787878787878788,-0.4393939393939394,-0.3560606060606061,-0.3106060606060606,-0.26515151515151514,-0.25
10,0.0,0.0,-0.28888888888888886,-0.14074074074074075,-0.4148148148148148,-0.37037037037037035,-0.4666666666666667,-0.5777777777777777,-0.45925925925925926,-0.7111111111111111,-0.2222222222222222,-0.7037037037037037,-0.5037037037037037,-0.8592592592592593,-0.6814814814814815,-0.9259259259259259,-0.8592592592592593,-0.9481481481481482,-0.11851851851851852,-0.7037037037037037,-0.45185185185185184,-0.9037037037037037,-0.6962962962962963,-0.9777777777777777,-0.8814814814814815,-1.0,-0.05185185185185185,-0.6296296296296297,-0.48148148148148145,-0.5851851851851851,-0.4666666666666667,-0.37777777777777777,-0.37777777777777777,-0.2740740740740741,-0.037037037037037035,-0.5037037037037037,-0.3925925925925926,-0.43703703703703706,-0.37777777777777777,-0.28888888888888886,-0.2962962962962963,-0.21481481481481482
10,0.0,0.0,-0.2808219178082192,-0.11643835616438356,-0.410958904109589,-0.3493150684931507,-0.4657534246575342,-0.547945205479452,-0.4726027397260274,-0.678082191780822,-0.2054794520547945,-0.6917808219178082,-0.4931506849315068,-0.8493150684931506,-0.684931506849315,-0.9178082191780822,-0.8561643835616438,-0.9383561643835616,-0.0958904109589041,-0.6917808219178082,-0.4383561643835616,-0.8972602739726028,-0.6917808219178082,-0.9657534246575342,-0.8904109589041096,-1.0,-0.03424657534246575,-0.6095890410958904,-0.4726027397260274,-0.5684931506849316,-0.4520547945205479,-0.3835616438356164,-0.3493150684931507,-0.3150684931506849,-0.0273972602739726,-0.4794520547945205,-0.3972602739726027,-0.410958904109589,-0.3698630136986301,-0.2808219178082192,-0.273972602739726,-0.2328767123287671
10,0.0,0.0,-0.3181818181818182,-0.12987012987012986,-0.44155844155844154,-0.36363636363636365,-0.5064935064935064,-0.5714285714285714,-0.512987012987013,-0.7077922077922078,-0.22727272727272727,-0.7077922077922078,-0.538961038961039,-0.8831168831168831,-0.7467532467532467,-0.948051948051948,-0.935064935064935,-0.9545454545454546,-0.11688311688311688,-0.6948051948051948,-0.487012987012987,-0.9090909090909091,-0.7532467532467533,-0.974025974025974,-0.9545454545454546,-1.0,-0.05844155844155844,-0.5909090909090909,-0.5194805194805194,-0.5584415584415584,-0.4805194805194805,-0.37662337662337664,-0.37662337662337664,-0.3116883116883117,-0.05844155844155844,-0.44805194805194803,-0.43506493506493504,-0.38311688311688313,-0.4090909090909091,-0.2532467532467532,-0.3051948051948052,-0.2077922077922078
10,0.0,0.0,-0.30120481927710846,-0.14457831325301204,-0.42168674698795183,-0.39156626506024095,-0.4759036144578313,-0.5843373493975904,-0.4759036144578313,-0.7168674698795181,-0.21084337349397592,-0.7168674698795181,-0.5120481927710844,-0.8795180722891566,-0.7108433734939759,-0.9518072289156626,-0.8975903614457831,-0.963855421686747,-0.0963855421686747,-0.7048192771084337,-0.4397590361445783,-0.9096385542168675,-0.7048192771084337,-0.9759036144578314,-0.9036144578313253,-1.0,-0.03614457831325301,-0.608433734939759,-0.4879518072289157,-0.5783132530120482,-0.463855421686747,-0.3855421686746988,-0.35542168674698793,-0.3253012048192771,-0.030120481927710843,-0.463855421686747,-0.40963855421686746,-0.41566265060240964,-0.3855421686746988,-0.2891566265060241,-0.28313253012048195,-0.2469879518072289
10,0.0,0.0,-0.3192771084337349,-0.1566265060240964,-0.4457831325301205,-0.3855421686746988,-0.5,-0.5903614457831325,-0.4939759036144578,-0.7168674698795181,-0.2289156626506024,-0.7289156626506024,-0.5301204819277109,-0.8975903614457831,-0.7289156626506024,-0.9578313253012049,-0.9156626506024096,-0.9698795180722891,-0.1144578313253012,-0.7168674698795181,-0.4759036144578313,-0.927710843373494,-0.7409638554216867,-0.9819277108433735,-0.9397590361445783,-1.0,-0.060240963855421686,-0.6265060240963856,-0.5120481927710844,-0.5903614457831325,-0.4819277108433735,-0.4036144578313253,-0.37349397590361444,-0.3313253012048193,-0.06626506024096386,-0.4939759036144578,-0.43373493975903615,-0.43373493975903615,-0.40963855421686746,-0.3072289156626506,-0.3072289156626506,-0.25903614457831325
